Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992244080871179,0.7660818713450293,0.793939393939394,0.7797619047619049,6871.800000000001,0.6765423289065287
CI-DecisionTree,0.9973063902485039,0.3707865168539326,0.8,0.5067178502879078,6436.4400000000005,0.6970348536725658
CI-RandomForest,0.9992977748896877,0.7916666666666666,0.806060606060606,0.7987987987987988,6619.860000000001,0.6884012196855516
CI-XGBoost,0.9993396987768706,0.8035714285714286,0.8181818181818182,0.8108108108108109,6617.9400000000005,0.6884915946569563
CST-CostSensitiveLogisticRegression,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.491024164949385
CST-CostSensitiveDecisionTreeClassifier,0.9976941862049449,0.4080267558528428,0.7393939393939394,0.5258620689655172,8735.390000000001,0.5888225929897264
CI-LogisticRegression-TO,0.9793839284778485,0.06889952153110047,0.8727272727272727,0.12771618625277162,6447.020000000001,0.6965368499238873
CI-DecisionTree-TO,0.9973063902485039,0.3707865168539326,0.8,0.5067178502879078,6436.4400000000005,0.6970348536725658
CI-RandomForest-TO,0.9807778977266772,0.07227063044592516,0.8545454545454545,0.1332703213610586,6865.93,0.6768186315534799
CI-XGBoost-TO,0.9831151544371194,0.08304498269896193,0.8727272727272727,0.15165876777251183,5585.379999999999,0.737094501153693
CI-LogisticRegression-BMR,0.9954827011560512,0.18632075471698112,0.47878787878787876,0.2682512733446519,4852.11,0.7716097382797312
CI-DecisionTree-BMR,0.9963106979279118,0.21580547112462006,0.4303030303030303,0.28744939271255054,6460.84,0.6958863384109633
CI-RandomForest-BMR,0.9961954072381591,0.21875,0.4666666666666667,0.2978723404255319,5643.26,0.7343700723282193
CI-XGBoost-BMR,0.9958495351689008,0.20610687022900764,0.4909090909090909,0.29032258064516125,4313.270000000001,0.7969730974421059
