Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9991405603127522,0.7485029940119761,0.7575757575757576,0.7530120481927711,7090.57,0.5641877148922727
CI-DecisionTree,0.9973587951074824,0.36936936936936937,0.7454545454545455,0.4939759036144579,6434.120000000001,0.6045355253728077
CI-RandomForest,0.9992034461435264,0.7870967741935484,0.7393939393939394,0.7625000000000002,6702.97,0.5880110241195641
CI-XGBoost,0.9992348890589136,0.7875,0.7636363636363637,0.7753846153846152,6705.21,0.5878733455523062
CST-CostSensitiveLogisticRegression,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-4.864307937784038
CST-CostSensitiveDecisionTreeClassifier,0.9961115594637935,0.25707547169811323,0.6606060606060606,0.37011884550084895,7279.459999999999,0.5525778467809646
CI-LogisticRegression-TO,0.9988156501870854,0.6262135922330098,0.7818181818181819,0.6954177897574124,6709.63,0.5876016762365563
CI-DecisionTree-TO,0.9973587951074824,0.36936936936936937,0.7454545454545455,0.4939759036144579,6434.120000000001,0.6045355253728077
CI-RandomForest-TO,0.9967823416587186,0.32425742574257427,0.793939393939394,0.4604569420035149,6367.990000000001,0.6086001162892185
CI-XGBoost-TO,0.9945813375816206,0.22413793103448276,0.8666666666666667,0.35616438356164387,4394.549999999999,0.7298949340433615
CI-LogisticRegression-BMR,0.9939944031610611,0.1357142857142857,0.46060606060606063,0.20965517241379306,4454.5999999999985,0.726204042095222
CI-DecisionTree-BMR,0.9964783934766431,0.2159468438538206,0.3939393939393939,0.2789699570815451,6449.98,0.6035607119457056
CI-RandomForest-BMR,0.9948852857636961,0.15565031982942432,0.44242424242424244,0.2302839116719243,5848.3099999999995,0.6405415438930337
CI-XGBoost-BMR,0.990053557765876,0.08029978586723768,0.45454545454545453,0.1364877161055505,4753.29,0.7078454656424364
