Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9992244080871179,0.7791411042944786,0.7696969696969697,0.774390243902439,6992.039999999999,0.6771258453925586
CI-DecisionTree,0.9967089748561486,0.3132832080200501,0.7575757575757576,0.44326241134751776,7798.15,0.6399017899279725
CI-RandomForest,0.9993292178050749,0.8258064516129032,0.7757575757575758,0.8,6503.549999999999,0.6996830383983466
CI-XGBoost,0.9992977748896877,0.7951807228915663,0.8,0.7975830815709971,6193.349999999999,0.7140072646269191
CST-CostSensitiveLogisticRegression,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-3.405830911329253
CST-CostSensitiveDecisionTreeClassifier,0.9962582930689333,0.26,0.6303030303030303,0.368141592920354,9353.25,0.5680913314880849
CI-LogisticRegression-TO,0.9991300793409565,0.7204301075268817,0.8121212121212121,0.7635327635327636,6210.599999999999,0.7132107046577285
CI-DecisionTree-TO,0.9967089748561486,0.3132832080200501,0.7575757575757576,0.44326241134751776,7798.15,0.6399017899279725
CI-RandomForest-TO,0.9810923268805484,0.07250912884715702,0.8424242424242424,0.13352545629202692,7210.290000000001,0.6670476301301924
CI-XGBoost-TO,0.9982391967383216,0.4946236559139785,0.8363636363636363,0.6216216216216215,5288.509999999999,0.7557904137586455
CI-LogisticRegression-BMR,0.9963735837586861,0.24649859943977592,0.5333333333333333,0.3371647509578544,4838.32,0.776579012745883
CI-DecisionTree-BMR,0.9962687740407291,0.21994134897360704,0.45454545454545453,0.2964426877470356,7787.37,0.6403995821869797
CI-RandomForest-BMR,0.9962478120971376,0.23705722070844687,0.5272727272727272,0.32706766917293234,6195.530000000001,0.7139065979177691
CI-XGBoost-BMR,0.9922860047583612,0.11780455153949129,0.5333333333333333,0.19298245614035087,5798.699999999999,0.7322311714003109
