Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9990776744819779,0.727810650887574,0.7454545454545455,0.7365269461077844,8241.8,0.6814465352894841
CI-DecisionTree,0.9974740857972351,0.3875739644970414,0.793939393939394,0.5208747514910536,7981.0199999999995,0.6915259320871749
CI-RandomForest,0.9993292178050749,0.8136645962732919,0.793939393939394,0.8036809815950922,7279.3099999999995,0.7186476957458436
CI-XGBoost,0.9992244080871179,0.7570621468926554,0.8121212121212121,0.7836257309941521,6674.5199999999995,0.7420234085661346
CST-CostSensitiveLogisticRegression,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-2.6877265429269133
CST-CostSensitiveDecisionTreeClassifier,0.9860812694553039,0.08255563531945441,0.696969696969697,0.14762516046213092,8306.560000000001,0.678943499256742
CI-LogisticRegression-TO,0.9974636048254394,0.3909348441926346,0.8363636363636363,0.5328185328185329,6094.249999999999,0.7644513998990438
CI-DecisionTree-TO,0.9974740857972351,0.3875739644970414,0.793939393939394,0.5208747514910536,7981.0199999999995,0.6915259320871749
CI-RandomForest-TO,0.9816897422729035,0.07427341227125941,0.8363636363636363,0.13643104300543746,8318.7,0.6784742766279976
CI-XGBoost-TO,0.9988470931024724,0.6267281105990783,0.8242424242424242,0.7120418848167539,6688.5199999999995,0.741482295155721
CI-LogisticRegression-BMR,0.9938791124713083,0.15711947626841244,0.5818181818181818,0.24742268041237114,2474.2999999999997,0.9043659349009647
CI-DecisionTree-BMR,0.9969605181792456,0.28222996515679444,0.4909090909090909,0.35840707964601776,7979.67,0.691578110880322
CI-RandomForest-BMR,0.9952626007483414,0.19402985074626866,0.5515151515151515,0.2870662460567823,6980.96,0.7301792090313375
CI-XGBoost-BMR,0.9923384096173398,0.1266490765171504,0.5818181818181818,0.20801733477789816,2621.2999999999997,0.8986842440916214
