Name,Accuracy,Precision,Recall,F1,Cost,Savings
CI-LogisticRegression,0.9984068922870528,0.525691699604743,0.806060606060606,0.6363636363636364,7842.630000000001,0.6989909984735824
CI-DecisionTree,0.9913636792403392,0.14455231930960086,0.8121212121212121,0.24542124542124538,8577.62,0.6707812517391449
CI-RandomForest,0.9989519028204296,0.6600985221674877,0.8121212121212121,0.7282608695652174,7791.630000000001,0.7009484361032866
CI-XGBoost,0.9988575740742681,0.6308411214953271,0.8181818181818182,0.712401055408971,7795.57,0.7007972144511095
CST-CostSensitiveLogisticRegression,0.0017293603462913082,0.0017293603462913082,1.0,0.003452749644262158,95411.0,-2.6619819938766747
CST-CostSensitiveDecisionTreeClassifier,0.9235832346375156,0.016684753119913184,0.7454545454545455,0.03263898102693379,15166.41,0.4178960462446558
CI-LogisticRegression-TO,0.9945394136944378,0.2192429022082019,0.8424242424242424,0.34793491864831033,6689.08,0.7432655509783925
CI-DecisionTree-TO,0.9913636792403392,0.14455231930960086,0.8121212121212121,0.24542124542124538,8577.62,0.6707812517391449
CI-RandomForest-TO,0.9862070411168523,0.09951287404314545,0.8666666666666667,0.17852684144818975,4815.250000000001,0.8151852637954254
CI-XGBoost-TO,0.9890264225298969,0.12563667232597622,0.896969696969697,0.2204020848845867,6010.52,0.7693094505472573
CI-LogisticRegression-BMR,0.9923174476737483,0.12133333333333333,0.5515151515151515,0.19890710382513663,3234.59,0.8758527807320586
CI-DecisionTree-BMR,0.9919086897737158,0.1011826544021025,0.4666666666666667,0.16630669546436286,8488.910000000002,0.6741860417809304
CI-RandomForest-BMR,0.9969395562356542,0.2847457627118644,0.509090909090909,0.3652173913043478,5822.46,0.7765274058539666
CI-XGBoost-BMR,0.9898334573581663,0.09384460141271443,0.5636363636363636,0.16089965397923875,3162.58,0.878616605902941
